wavelength,flux,flux_error
870.0,0.8505229132913866,1.4665374948783755e-20
872.0,0.8511815221292861,1.5211328940658785e-20
874.0,0.8465548291587977,1.495702738471364e-20
876.0,0.8426865805747211,1.4293183922950558e-20
878.0,0.8380843016627891,1.3949067289323812e-20
880.0,0.8371471295855797,1.447244966606627e-20
882.0,0.8306290307528701,1.5321035975206947e-20
884.0,0.8239049996350859,1.5831355529530268e-20
886.0,0.8163133709109327,1.5611248484534543e-20
888.0,0.8102764988593814,1.496313267000691e-20
890.0,0.8062589050028919,1.4595865940383145e-20
892.0,0.8018617309252877,1.49704809127909e-20
894.0,0.7983325882746942,1.5832085548751294e-20
896.0,0.7993014407188272,1.6551906823974508e-20
898.0,0.7969157396801477,1.652900950161837e-20
900.0,0.7965458209620431,1.5994238830521522e-20
902.0,0.796238738893544,1.5518440353756177e-20
904.0,0.7927236712654527,1.5684924104856282e-20
906.0,0.7872704865159619,1.6531031515234383e-20
908.0,0.7850021107721223,1.75321117257538e-20
910.0,0.7770373699106352,1.7867259148590683e-20
912.0,0.7704664511115882,1.7544589887060416e-20
914.0,0.766006658037507,1.6987410335543744e-20
916.0,0.7625261061843138,1.6860665166699262e-20
918.0,0.7542759944140994,1.7402924127733136e-20
920.0,0.7518396133961561,1.848364758112403e-20
922.0,0.7566291082569685,1.9462850716621965e-20
924.0,0.7548892455513155,1.9574031069367946e-20
926.0,0.7535886923986246,1.9100132559274136e-20
928.0,0.7574329286782793,1.8723493965401125e-20
930.0,0.7555586307145371,1.8834919251013934e-20
932.0,0.7519401548830862,1.972610918331524e-20
934.0,0.7491325440280472,2.1001147474391836e-20
936.0,0.7434668064489842,2.1898687915501855e-20
938.0,0.7369486787209336,2.2105148847256066e-20
940.0,0.7256527939822873,2.163893195261616e-20
942.0,0.7143725176705422,2.1224640106088102e-20
944.0,0.7120647050997642,2.1767250711989498e-20
946.0,0.7004496424925853,2.2823863506641227e-20
948.0,0.6940620422884966,2.426915832777246e-20
950.0,0.6981949977749208,2.558326282107448e-20
952.0,0.6949245421984025,2.5742531075937153e-20
954.0,0.6975799766520783,2.5413262982587124e-20
956.0,0.7065260910703725,2.5263958009650757e-20
958.0,0.7105156903311008,2.5658010348771594e-20
960.0,0.7159575394064551,2.7126835047530046e-20
962.0,0.7197413761139367,2.912371470394701e-20
964.0,0.7226174843659192,3.091898469921529e-20
966.0,0.7145502880795302,3.153634070214971e-20
968.0,0.7087635072186133,3.1530186922778207e-20
970.0,0.7025718796888824,3.13439705470908e-20
972.0,0.6840564909090436,3.133545594529724e-20
974.0,0.6753539853743188,3.312015366125351e-20
976.0,0.6618017873944935,3.5745734511882734e-20
978.0,0.643552954531082,3.813651236734273e-20
980.0,0.6416499985079641,4.053241911156689e-20
982.0,0.6291612683911135,4.083150044957161e-20
984.0,0.6288861650556485,4.0773714119413e-20
986.0,0.6299009827311619,4.066147217049715e-20
988.0,0.6280747532428517,4.1492683619332166e-20
990.0,0.6426198892182593,4.525735086429392e-20
992.0,0.645881202245926,4.962997445851695e-20
994.0,0.6588134769402032,5.495631245482016e-20
996.0,0.6689218048267924,5.922060206263475e-20
998.0,0.66925978258224,6.128052914093702e-20
1000.0,0.6721876435704158,6.267132218968918e-20
1002.0,0.6674326051236229,6.393489386153972e-20
1004.0,0.654045611531034,6.716605567224311e-20
1006.0,0.6454160409051131,7.544445874983992e-20
1008.0,0.6229610894801435,8.626479024829036e-20
1010.0,0.6073930751601548,9.987183134111245e-20
1012.0,0.5955305613408779,1.1332755227327859e-19
1014.0,0.5759444248724964,1.2200069113661614e-19
1016.0,0.5768496055774771,1.3074954494626517e-19
1018.0,0.5665803881799203,1.3376491411599089e-19
1020.0,0.5819377860063483,1.43022617320782e-19
