wavelength,flux,flux_error
764.0,0.9216155578604319,2.1762026537015327e-20
766.0,0.8957618412347947,2.2387564029584533e-20
768.0,0.8770116288659826,2.292220098059123e-20
770.0,0.8692647132052045,2.2502497983972316e-20
772.0,0.8674080663962355,2.170734865173359e-20
774.0,0.8721718074678609,2.182400982320303e-20
776.0,0.880502966400832,2.2663427947621557e-20
778.0,0.887311151811645,2.2826223946930307e-20
780.0,0.8932949022990507,2.211651216732921e-20
782.0,0.8981499299749758,2.1623823514272853e-20
784.0,0.9047997295343972,2.221678774027196e-20
786.0,0.9096897764813526,2.295560645704272e-20
788.0,0.9175141207015686,2.273111868334543e-20
790.0,0.930295607928602,2.1884226321563635e-20
792.0,0.9449254640346761,2.165489657647796e-20
794.0,0.9616708239423631,2.237603553049016e-20
796.0,0.9782565142266154,2.2920968438518495e-20
798.0,0.9903862542562849,2.240488746425846e-20
800.0,1.000790128173997,2.1472999264470184e-20
802.0,1.0076822778040138,2.1318258627320356e-20
804.0,1.0119944848207183,2.20537045054017e-20
806.0,1.0171033615305565,2.256509766715636e-20
808.0,1.0209677807089714,2.204089133281763e-20
810.0,1.0253841544865339,2.1081536158036644e-20
812.0,1.0303564093450752,2.091364211380867e-20
814.0,1.0311642365188332,2.1629010481054015e-20
816.0,1.0357343926510643,2.2276769587007985e-20
818.0,1.0351293526338408,2.188974974412195e-20
820.0,1.0340720268904562,2.099449398172268e-20
822.0,1.0296478582389066,2.064498459740707e-20
824.0,1.0255240288200125,2.1334337426129605e-20
826.0,1.0233215985013195,2.2171392275218033e-20
828.0,1.0204782259886889,2.210041947181832e-20
830.0,1.0175412360197884,2.1233234545333368e-20
832.0,1.016230108242832,2.0635567339996982e-20
834.0,1.0126222048847675,2.1007509679181155e-20
836.0,1.0088606234831061,2.1916341035107128e-20
838.0,1.0066528252668314,2.2327124268059393e-20
840.0,0.9983483502616182,2.1729706986367467e-20
842.0,0.9890211730073465,2.0951614800165283e-20
844.0,0.9732864840542477,2.0845104491159143e-20
846.0,0.96555895418143,2.174736321734369e-20
848.0,0.9587342361381797,2.2578315111641408e-20
850.0,0.9544207171625867,2.2550107857294356e-20
852.0,0.9499351978561192,2.1724244035380007e-20
854.0,0.9515204188073932,2.118712950824081e-20
856.0,0.9567698539523913,2.160098257811207e-20
858.0,0.9656529188647864,2.263201999415424e-20
860.0,0.972713778143341,2.323646489356696e-20
862.0,0.9781985752366157,2.2931068398454434e-20
864.0,0.9842001846895381,2.21862049126556e-20
866.0,0.988452919899711,2.1910191465748215e-20
868.0,0.9968363005625983,2.2704146750920327e-20
870.0,0.9923174595657013,2.3597395107370968e-20
872.0,0.9959336917218017,2.416723181383346e-20
874.0,0.9950141332640374,2.375487503665152e-20
876.0,0.9969144890336351,2.3014436906070687e-20
878.0,0.9998366686376695,2.2818763134930855e-20
880.0,1.0090561623337075,2.3682318089259145e-20
882.0,1.0129111914313886,2.4746270222253277e-20
884.0,1.0165570776873913,2.5278242339527688e-20
886.0,1.0180850941610204,2.491914350221538e-20
888.0,1.0198480478106047,2.417950920339085e-20
890.0,1.022100966001636,2.3934360448229657e-20
892.0,1.0215976580264337,2.457097074683594e-20
894.0,1.0200311995658258,2.5662769818382997e-20
896.0,1.0230546878437408,2.6493178611409273e-20
898.0,1.0217692859732226,2.6370489187120363e-20
900.0,1.0237016535449477,2.5742969264229683e-20
902.0,1.026423912962074,2.5348611808334076e-20
904.0,1.0259280643545794,2.577178640388313e-20
906.0,1.024678510350746,2.692121783057219e-20
908.0,1.0293106613321854,2.816154988103011e-20
910.0,1.0269601095154233,2.8464915088552323e-20
912.0,1.0256463294105271,2.800346486279431e-20
914.0,1.0257848462656423,2.7403897639287537e-20
916.0,1.0259829971578143,2.747212098466759e-20
918.0,1.0185035113180372,2.831410566901504e-20
920.0,1.0168764276728017,2.974559728268264e-20
922.0,1.022891100574865,3.098207546737169e-20
924.0,1.019026404440416,3.1020451406801196e-20
926.0,1.0161240147688724,3.0387451793430787e-20
928.0,1.0213057191001755,3.005956357294672e-20
930.0,1.0197564563830894,3.039926064412311e-20
932.0,1.0167939097181962,3.168615849577182e-20
934.0,1.016768060421836,3.3379615970944724e-20
936.0,1.0153310531401334,3.4493106082248325e-20
938.0,1.0147633339903348,3.469742064860138e-20
940.0,1.0085301949507248,3.4058736151511824e-20
942.0,1.0020444021308699,3.360247474706015e-20
944.0,1.0071225492550793,3.454015789790542e-20
946.0,0.997444628520116,3.6032523876432666e-20
948.0,0.9929806532500898,3.797434838091049e-20
950.0,1.0009404207875445,3.972869221766014e-20
952.0,0.99577547816244,3.982853221178459e-20
954.0,0.9972577447032042,3.9330374538333377e-20
956.0,1.0066651843040593,3.9177769472372404e-20
958.0,1.008583018799018,3.9763335482547033e-20
960.0,1.012943895127992,4.179754707343574e-20
962.0,1.0162531599651474,4.4502946301637124e-20
964.0,1.020314885253263,4.6912350451968703e-20
966.0,1.0112604675155936,4.7646167891903154e-20
968.0,1.0075883852341134,4.7561345754299423e-20
970.0,1.0050826553456251,4.7260277133051055e-20
972.0,0.9861449485249071,4.7155794553471887e-20
974.0,0.9819613942454352,4.957019570131935e-20
976.0,0.9705717260860091,5.309337224115295e-20
978.0,0.9511322245736618,5.625618183041592e-20
980.0,0.9540184758851894,5.950324807359776e-20
982.0,0.939029249797977,5.975855049553329e-20
984.0,0.9402661593670457,5.952850601105435e-20
986.0,0.9417130434100082,5.916700857363247e-20
988.0,0.9371923094896896,6.004370606392913e-20
990.0,0.955705379057292,6.501476488956983e-20
992.0,0.957112984753066,7.081365811195432e-20
994.0,0.9737588179950625,7.803656581566715e-20
996.0,0.9882040266414099,8.382272403427723e-20
998.0,0.9910747625385732,8.649919921921996e-20
1000.0,1.001322928361416,8.814213526699068e-20
1002.0,1.0044111726148752,8.943545948747191e-20
1004.0,0.9991798012482052,9.3314344540356e-20
1006.0,1.0050179335845733,1.0412183972334457e-19
1008.0,0.9910907713865752,1.1850956712692455e-19
1010.0,0.9885375557997448,1.368881740813423e-19
1012.0,0.9917842832426729,1.5512926269752746e-19
1014.0,0.980255614005638,1.6667382278121722e-19
1016.0,1.0001894096197326,1.778683506194522e-19
1018.0,0.9946562047063346,1.8057436999817997e-19
1020.0,1.0231391388999609,1.9111281614129192e-19
