wavelength,flux,flux_error
862.0,0.8602229130832006,1.4691285446522672e-19
864.0,0.8508808718059353,1.3380544538270413e-19
866.0,0.8162780915564076,1.3065833422073564e-19
868.0,0.7720655211923727,1.432067160105585e-19
870.0,0.7179506899101763,1.567547974148079e-19
872.0,0.6807490600059994,1.6138038975430658e-19
874.0,0.6591281111865646,1.5181111610926943e-19
876.0,0.6619518197075895,1.3738843674451117e-19
878.0,0.6869532488991386,1.3325064970427676e-19
880.0,0.729604262017688,1.4600004517801773e-19
882.0,0.7684972254531378,1.6198264714106044e-19
884.0,0.7970258581405656,1.6834837777797512e-19
886.0,0.8082770253244475,1.6050265938461942e-19
888.0,0.8028308471458894,1.453442597573089e-19
890.0,0.7836037786707447,1.376798309923165e-19
892.0,0.7543935920414843,1.467128627684493e-19
894.0,0.7246311433629763,1.6386924914645938e-19
896.0,0.7053241061217743,1.7541651721361157e-19
898.0,0.694813786008337,1.7253399946276224e-19
900.0,0.6997072104541833,1.5907168470957652e-19
902.0,0.7168377332862274,1.4654445984938095e-19
904.0,0.7389191513185435,1.483977872784678e-19
906.0,0.7594663533282744,1.6449532445097337e-19
908.0,0.7746517096784165,1.8200623106085375e-19
910.0,0.7691813714170112,1.8737305385501063e-19
912.0,0.7474630659095358,1.7955751652027906e-19
914.0,0.7120697622292625,1.6547185191144857e-19
916.0,0.6681684065515512,1.5836420451564702e-19
918.0,0.6202284347499473,1.6627668628613951e-19
920.0,0.5857966394614176,1.8480298092624152e-19
922.0,0.5719932043295298,2.0093186797979853e-19
924.0,0.5729211414737265,2.0284301094100224e-19
926.0,0.595069347540244,1.9284827912609009e-19
928.0,0.6397334806648253,1.8090585699998924e-19
930.0,0.6918983022675237,1.7741509966323759e-19
932.0,0.7450464427846257,1.8938172653042326e-19
934.0,0.7915468557069737,2.0946193253278812e-19
936.0,0.8194360847035528,2.2426266426520314e-19
938.0,0.8251790598232405,2.269986693217181e-19
940.0,0.80228985820119,2.1718121860439345e-19
942.0,0.7584827791310094,2.0503144558955163e-19
944.0,0.7092432188397589,2.0545813445232749e-19
946.0,0.6453772822643056,2.1832448866415546e-19
948.0,0.5916314948093377,2.395934762942961e-19
950.0,0.5602982400914837,2.5876959744465315e-19
952.0,0.5430404810975438,2.6166854446931464e-19
954.0,0.5535723907650163,2.5375721748707947e-19
956.0,0.5912133623528876,2.438486680592576e-19
958.0,0.6417657329152344,2.413749505409994e-19
960.0,0.7019614485652333,2.566650839599161e-19
962.0,0.7585284690198696,2.8329681076244972e-19
964.0,0.8023067877010004,3.088893402002418e-19
966.0,0.8138765196320851,3.1892912192819574e-19
968.0,0.8028209204301164,3.1637043042816955e-19
970.0,0.7646513467477996,3.0604990791075245e-19
972.0,0.6898742931527101,2.963285468537672e-19
974.0,0.6089907676461114,3.098851078315278e-19
976.0,0.5176317457275106,3.40403855223569e-19
978.0,0.42960649629568776,3.735198715750514e-19
980.0,0.37013971807557144,4.0574844907007877e-19
982.0,0.3314762923118919,4.1172865381107913e-19
984.0,0.3323747956872328,4.0663121173469593e-19
986.0,0.36809574403253914,3.9478058588609004e-19
988.0,0.43206259016752396,3.923765894660526e-19
990.0,0.5300475912997858,4.260960691979693e-19
992.0,0.6304691304611041,4.757668332709716e-19
994.0,0.7395826659566938,5.399339106958945e-19
996.0,0.83434920472605,5.928289213330507e-19
998.0,0.8944370571938471,6.174938710970118e-19
1000.0,0.9274061855727995,6.257591344911082e-19
1002.0,0.9149564678936166,6.233628402931577e-19
1004.0,0.8561419719735431,6.384197544085038e-19
1006.0,0.7731858091705096,7.121105464227317e-19
1008.0,0.652671221269382,8.263111461515261e-19
1010.0,0.5328998098525575,9.7887769925405e-19
1012.0,0.4267342421327443,1.1327213098082626e-18
1014.0,0.3476204403470707,1.2319777348649514e-18
1016.0,0.33411800541431436,1.3165907192000596e-18
1018.0,0.38276899479001225,1.322798743802558e-18
1020.0,0.5241946104997204,1.375308175569812e-18
