wavelength,flux,flux_error
860.0,0.7750221571623266,2.0230405225193902e-20
862.0,0.766187916320419,1.9874917393058055e-20
864.0,0.7612786259916946,1.888214841994014e-20
866.0,0.7574564350989978,1.8352326536656983e-20
868.0,0.7570390456089658,1.9110150251244436e-20
870.0,0.7461747430515943,2.0219846185918146e-20
872.0,0.741334616010274,2.0919164367906934e-20
874.0,0.7326283040383674,2.0419717556565696e-20
876.0,0.7244246517135086,1.9384221184518652e-20
878.0,0.7152860451020766,1.8930183144325502e-20
880.0,0.7112201138011895,1.9785411779771975e-20
882.0,0.705601019320286,2.1070992182094013e-20
884.0,0.7015967370059614,2.1767198593333334e-20
886.0,0.6973081490177832,2.133631547830917e-20
888.0,0.694298334661269,2.0296598688965967e-20
890.0,0.6927927513157907,1.9760798059102067e-20
892.0,0.6893635414994429,2.0394272065967428e-20
894.0,0.6831281398123037,2.1728796371695385e-20
896.0,0.6777919936106058,2.2777474778371852e-20
898.0,0.6685066465223883,2.2678847595827442e-20
900.0,0.6609456407986168,2.180771817219462e-20
902.0,0.6534144436655569,2.107147438539348e-20
904.0,0.6435788735640849,2.1359344154629924e-20
906.0,0.6350912854669657,2.2664763216785578e-20
908.0,0.6337875106055635,2.4141361210509776e-20
910.0,0.6315555636167693,2.4590725891977802e-20
912.0,0.6321254148983619,2.4041925946942256e-20
914.0,0.6341300336239672,2.316932770087395e-20
916.0,0.6353556586608495,2.3000540140305837e-20
918.0,0.6302968113574502,2.388413520862395e-20
920.0,0.626604318747499,2.5537207431423564e-20
922.0,0.6246694244054598,2.6971139037689865e-20
924.0,0.6136905798664279,2.708564519434515e-20
926.0,0.6008454491752229,2.6310576228395424e-20
928.0,0.5913506668582534,2.5690327887755366e-20
930.0,0.5783355252636122,2.5869634646124718e-20
932.0,0.5668487940891139,2.7247486598235644e-20
934.0,0.5602445669400771,2.9176617739778225e-20
936.0,0.5560814912838891,3.051408293056489e-20
938.0,0.55512953965663,3.079671467610657e-20
940.0,0.5530733642774063,3.008396362584695e-20
942.0,0.5519493395752741,2.9466509417474203e-20
944.0,0.5571086857317409,3.02784808905306e-20
946.0,0.5524262551504545,3.1897929909028544e-20
948.0,0.5473614240989937,3.4072514542869614e-20
950.0,0.5450749388518292,3.6013052708053004e-20
952.0,0.5319784353280089,3.626235072415258e-20
954.0,0.5200925432289187,3.578433100789532e-20
956.0,0.5113412543539382,3.557806607302527e-20
958.0,0.49908953803112055,3.620616868942071e-20
960.0,0.4897304422199121,3.8411611731724465e-20
962.0,0.4832941766312511,4.137554377802947e-20
964.0,0.48232126088144817,4.402751062444704e-20
966.0,0.4810400641724806,4.4969825133936315e-20
968.0,0.4877661560823043,4.500923655143254e-20
970.0,0.4991537793787526,4.481096183315895e-20
972.0,0.5045667490866391,4.4905194087987785e-20
974.0,0.5182387537252129,4.7583213344394165e-20
976.0,0.5270232290109433,5.144385865107438e-20
978.0,0.5274607828493052,5.493756417974829e-20
980.0,0.5339686230933318,5.843792010656245e-20
982.0,0.5227879785029886,5.895354149616414e-20
984.0,0.5129258278710305,5.903344012020365e-20
986.0,0.496889766626108,5.912733193155575e-20
988.0,0.47396094490832824,6.060587640324172e-20
990.0,0.4606143874380897,6.624390495176164e-20
