wavelength,flux,flux_error
832.0,0.9834110380802907,1.291169119395439e-19
834.0,1.0378742140067976,1.3002334006470861e-19
836.0,1.09104086197586,1.3859742512882408e-19
838.0,1.128589766198442,1.4391931795902844e-19
840.0,1.128872312365227,1.3955931688779628e-19
842.0,1.0957020716662302,1.3128446294803866e-19
844.0,1.03502606921206,1.2800111638575516e-19
846.0,0.9833450558662187,1.3472425704919123e-19
848.0,0.9445513774890223,1.4268216345643418e-19
850.0,0.9232137642072996,1.430666706442668e-19
852.0,0.9158091895305438,1.354695248638496e-19
854.0,0.9211962900129357,1.2929123878163716e-19
856.0,0.9307054132259437,1.3174070673540334e-19
858.0,0.9445137393851188,1.408148544101203e-19
860.0,0.9507227364476963,1.4674104853022299e-19
862.0,0.9407305887949402,1.4375350850472308e-19
864.0,0.9153106006064327,1.3557822638699672e-19
866.0,0.8801750536465991,1.3148755316712105e-19
868.0,0.8531915994423417,1.3753841173978944e-19
870.0,0.8271943412733177,1.4637447052481237e-19
872.0,0.8240366455785268,1.5187014405597753e-19
