wavelength,flux,flux_error
812.0,0.9824747108815914,2.2795532930009772e-20
814.0,0.9710644941468269,2.3531794428698698e-20
816.0,0.9608085922743194,2.4421830853883294e-20
818.0,0.9460006426066296,2.4105021771215808e-20
820.0,0.9329602624209379,2.298589199691553e-20
822.0,0.921523686050474,2.237211786173905e-20
824.0,0.9174156600188127,2.3098069745333784e-20
826.0,0.9198426659461634,2.4162492773649116e-20
828.0,0.9221988906467271,2.4170422901811633e-20
830.0,0.9234622008244077,2.3094580424913363e-20
832.0,0.9259760563224483,2.2214443987615517e-20
834.0,0.9261596688624845,2.259833957650253e-20
836.0,0.9240115877707967,2.3779326271869657e-20
838.0,0.920272354634164,2.4372199058663505e-20
840.0,0.9099813658673138,2.363627479162927e-20
842.0,0.8997061981446056,2.2514363617794104e-20
844.0,0.8845285207732133,2.2231717765035007e-20
846.0,0.8775229482752649,2.3340075786986644e-20
848.0,0.8724029937361011,2.4455509973207058e-20
850.0,0.8691760772351963,2.445846314505893e-20
852.0,0.8635344859774983,2.3347446859312064e-20
854.0,0.8606453017092066,2.247896024500716e-20
856.0,0.8592261400875262,2.2886041155066475e-20
858.0,0.8594946261410962,2.422995421469175e-20
860.0,0.8567980710514707,2.507752763807764e-20
862.0,0.852534049340196,2.467870985874062e-20
864.0,0.8496713337407836,2.356391687366787e-20
866.0,0.8466168686687254,2.2986456595665638e-20
868.0,0.8491134554504414,2.3881433184827348e-20
870.0,0.8437758875987393,2.51359940816578e-20
872.0,0.8480978441032198,2.595368929121503e-20
874.0,0.8494035456422692,2.5418247517728465e-20
876.0,0.8518532522394634,2.4281303548870467e-20
878.0,0.8531531316979305,2.3778654575646623e-20
880.0,0.8580387839249758,2.4742492340546948e-20
882.0,0.8557265791764193,2.6175437922920044e-20
884.0,0.8500182259159076,2.696601147075868e-20
886.0,0.8400674325124651,2.6515179573699537e-20
888.0,0.8292803253551214,2.5401647179370134e-20
890.0,0.8190371871835047,2.483576672752364e-20
892.0,0.807140216813238,2.5525486569212263e-20
894.0,0.7955066499712491,2.698021726737667e-20
896.0,0.7893248244080183,2.814232645464959e-20
898.0,0.7819669651863186,2.803149815445808e-20
900.0,0.7788312976344862,2.7087585432019785e-20
902.0,0.7775720021472465,2.6307809177543035e-20
904.0,0.7754747424698057,2.6645862421534773e-20
906.0,0.7745609618436524,2.8098134195798367e-20
908.0,0.7788944137530999,2.976319524702442e-20
910.0,0.7778677924954516,3.0276486266351645e-20
912.0,0.7773119411196959,2.968748425235236e-20
914.0,0.7776352339553079,2.874344685594822e-20
916.0,0.7776977456153065,2.8572014587608607e-20
918.0,0.771181408947336,2.952560203294144e-20
920.0,0.7679666194646796,3.1341876244967465e-20
922.0,0.7692589243925366,3.2946884853227777e-20
924.0,0.7618634905076667,3.3072670871786434e-20
926.0,0.7538631284951116,3.2231661232763646e-20
928.0,0.750515732781095,3.160620533489989e-20
930.0,0.7416765162480649,3.185646244143669e-20
932.0,0.732456575012056,3.342323516967824e-20
934.0,0.7265256830359328,3.5592311328428124e-20
936.0,0.7210901470139831,3.7075057036598534e-20
938.0,0.7181860888865299,3.7360587172265593e-20
940.0,0.7136992451910004,3.650591301367673e-20
942.0,0.7120055165039313,3.5766379617797725e-20
944.0,0.7215975394992188,3.668879194936962e-20
946.0,0.7227284532381848,3.8508240002341286e-20
948.0,0.7281423645026724,4.097333741640705e-20
950.0,0.7416989401544566,4.3183078770192116e-20
952.0,0.7431887279364802,4.340313709073607e-20
954.0,0.746188492346795,4.276561054640977e-20
956.0,0.7508329034411769,4.2421794383092333e-20
958.0,0.7452326524371344,4.302415005544832e-20
960.0,0.7372375672453767,4.548431283300927e-20
962.0,0.725174365685074,4.8863074940315506e-20
964.0,0.7116592873177086,5.189668620873573e-20
966.0,0.6889353772277983,5.29102147202296e-20
968.0,0.6717637559256527,5.28118877068999e-20
970.0,0.6588931550874367,5.235118214986136e-20
972.0,0.6404529507172628,5.2184345433374673e-20
974.0,0.6378720447856674,5.507856700511043e-20
976.0,0.6371345253355613,5.946446599340891e-20
978.0,0.6368237194654135,6.350776561972823e-20
980.0,0.65557731939894,6.754497839344737e-20
982.0,0.6635939388447748,6.801650709262922e-20
984.0,0.6816030281954697,6.77838373075911e-20
986.0,0.6957415787145727,6.736246655333974e-20
988.0,0.6993059782392687,6.850500114219702e-20
990.0,0.712623184910361,7.461337546079574e-20
992.0,0.7043227708792692,8.187856290114448e-20
994.0,0.6972887112499293,9.080299734390256e-20
996.0,0.678931194899339,9.79579627929996e-20
998.0,0.6451859249974494,1.0135664344720634e-19
1000.0,0.6120267510268385,1.0346614729101648e-19
1002.0,0.5739269557079911,1.0517990796540529e-19
1004.0,0.5340869287677948,1.100896769416543e-19
1006.0,0.5050036716018578,1.2345459607996388e-19
1008.0,0.4748556565701652,1.4127369182401629e-19
1010.0,0.46547952783054114,1.6387796791920216e-19
1012.0,0.4796583587958516,1.862735052376898e-19
1014.0,0.5104668287907101,2.0062667692151772e-19
1016.0,0.5820858653373472,2.1469946370960153e-19
1018.0,0.6589513121030545,2.1881078044362264e-19
1020.0,0.7704659341827321,2.3273645314406884e-19
